N??CA?_EEGIOH_AW@K?	46	3fffffffffff
N??CA?_EEGIOH_AWPA?	46	3fffffffffff
N??CA?_EEGIOH_AWDA?	46	3fffffffffff
N??CA?_EEGIOH_AWCI?	46	3fffffffffff
N??CA?_EEGIOH_AW@I?	46	3fffffffffff
N??CA?_EEGIOB_GWSG?	46	3ffffffffffcc
N??CA?_EEGIOB_GWDG?	46	3fffffffffff
N??CA?_EEGIOB_GWCg?	46	1ffffffffb7fe
N??CA?_EEGIOgOBGF??	46	3fffffffffff
N??CA?_EEGIOgOBGB_?	46	3fffffffffff
N??CA?_EEGIOgOBGBG?	46	3fffffffffff
N??CA?_EEGIOgOBGAW?	46	3ffffffffe67f
N??CA?_EEGIOgOBG@W?	46	3fffffffffff
N??CA?_EEGIOgOBG?w?	46	1ffffffffb7fe
N??CA?_EEGIOgOBGBC?	46	3fffffffffff
N??CA?_EEGIOgOBG@S?	46	3fffffffffff
N??CA?_EEGIOgOBG?s?	46	1ffffffffb7fe
N??CA?_EEGIOgOBG@K?	46	3fffffffffff
N??CA?_EEGIOgOBG?k?	46	1ffffffffb7fe
N??CA?_EEGIOgOBGDA?	46	3fffffffffff
N??CA?_EEGIOgOBG@Q?	46	3fffffffffff
N??CA?_EEGIOgOBG@E?	46	7ffffffffffe
N??CA?_EEGIOgOBG?M?	46	3fffffffffff
N??CA?_EEGIOKOBGT??	46	3fffffffffff
N??CA?_EEGIOKOBGP_?	46	3fffffffffff
N??CA?_EEGIOKOBGD_?	46	3fffffffffff
N??CA?_EEGIOKOBGDO?	46	3fffffffffff
N??CA?_EEGIOKOBGOo?	46	3fffffffffff
N??CA?_EEGIOKOBGPG?	46	3fffffffffff
N??CA?_EEGIOKOBG@g?	46	3fffffffffff
N??CA?_EEGIOKOBGCW?	46	fffffffff77f
N??CA?_EEGIOKOBGSC?	46	3fffffffffff
N??CA?_EEGIOKOBGPC?	46	3fffffffffff
N??CA?_EEGIOKOBG@c?	46	3fffffffffff
N??CA?_EEGIOKOBGOK?	46	3fffffffffff
N??CA?_EEGIOKOBG@K?	46	3fffffffffff
N??CA?_EEGIOKOBG?k?	46	3fffffffffff
N??CA?_EEGIOKOBG?[?	46	3fffffffffff
N??CA?_EEGIOKOBGCa?	46	3fffffffffff
N??CA?_EEGIOKOBGCQ?	46	7fffffffefff
N??CA?_EEGIOKOBGCI?	46	7fffffffefff
N??CA?_EEGIOKOBG?Y?	46	fffffffdff7f
N??CA?_EEGIOKOBGOE?	46	3fffffffffff
N??CA?_EEGIOKOBG?e?	46	3fffffffffff
N??CA?_EEGIOKOBG?U?	46	3fffffffffff
N??CA?_EEGIOKOBG?M?	46	3fffffffffff
N??CA?_EEGIOaOHGF??	46	3fffffffffff
N??CA?_EEGIOEOHGT??	46	3fffffffffff
N??CA?_EEGIOEOHGS_?	46	3fffffffffff
N??CA?_EEGIOEOHGD_?	46	3fffffffffff
N??CA?_EEGIOEOHGDO?	46	3fffffffffff
N??CA?_EEGIOEOHGCo?	46	3fffffffffff
N??CA?_EEGIOEOHGCW?	46	3fffffffffff
N??CA?_EEGIOEOHGSC?	46	3fffffffffff
N??CA?_EEGIOEOHGDC?	46	3fffffffffff
N??CA?_EEGIOEOHGSA?	46	3fffffffffff
N??CA?_EEGIOEOHGCa?	46	3fffffffffff
N??CA?_EEGIOEOHGCQ?	46	3fffffffffff
N??CA?_EEGIOHOAWR??	46	3fffffffffff
N??CA?_EEGIOHOAWS_?	46	3ffffffffffcc
N??CA?_EEGIOHOAWB_?	46	3fffffffffff
N??CA?_EEGIOHOAWEO?	46	3fffffffffff
N??CA?_EEGIOHOAWBO?	46	3fffffffffff
N??CA?_EEGIOHOAWCo?	46	1ffffffffb7fe
N??CA?_EEGIOHOAWOS?	46	1ffffffffb7fe
N??CA?_EEGIOHOAWAS?	46	3fffffffffff
N??CA?_EEGIOHOAW?s?	46	3ffdf7ffff77f
N??CA?_EEGIOHOAWSA?	46	3fffffffffff
N??CA?_EEGIOHOAWEA?	46	3fffffffffff
N??CA?_EEGIOHOAWCQ?	46	3fffffffffff
N??CA?_EEGIOHOAWAQ?	46	3fffffffffff
N??CA?_EEGIOHOAW@Q?	46	3fffffffffff
N??CA?_EEGIOHOAW?U?	46	3fffffffffff
N??CA?_EEGIOBOIGU??	46	3fffffffffff
N??CA?_EEGIOBOIGE_?	46	3fffffffffff
N??CA?_EEGIOBOIGSG?	46	3fffffffffff
N??CA?_EEGIOBOIGEG?	46	3fffffffffff
N??CA?_EEGIOBOIGCg?	46	3fffffffffff
N??CA?_EEGIOBOIGCW?	46	3fffffffffff
N??CA?_EEGIOBOIGSC?	46	3fffffffffff
N??CA?_EEGIOBOIGEC?	46	7ffffffeffff
N??CA?_EEGIOBOIGCS?	46	3fffffffffff
N??CA?_EEGIOBOIGSA?	46	3fffffffffff
N??CA?_EEGIOBOIGEA?	46	7ffffffeffff
N??CA?_EEGIOBOIGCQ?	46	3fffffffffff
N??CA?_EEGIOBOIGCE?	46	7fffffffefff
N??CA?_EEGIOBOHGU??	46	3fffffffffff
N??CA?_EEGIOBOHGF??	46	3fffffffffff
N??CA?_EEGIOBOHGSO?	46	3ffffffffffcc
N??CA?_EEGIOBOHGEO?	46	3fffffffffff
N??CA?_EEGIOBOHGSG?	46	3ffffffffffcc
N??CA?_EEGIOBOHGCW?	46	1ffffffffb7fe
N??CA?_EEGIOBOHGCS?	46	1ffffffffb7fe
N??CA?_EEGIOBOHGSA?	46	3fffffffffff
N??CA?_EEGIOBOHGEA?	46	3fffffffffff
N??CA?_EEGIOBOHGCQ?	46	3fffffffffff
N??CA?_EEGIOBOGWU??	46	3fffffffffff
N??CA?_EEGIOBOGWF??	46	3fffffffffff
N??CA?_EEGIOBOGWS_?	46	3ffffffffffcc
N??CA?_EEGIOBOGWE_?	46	3fffffffffff
N??CA?_EEGIOBOGWD_?	46	3fffffffffff
N??CA?_EEGIOBOGWSO?	46	3ffffffffffcc
N??CA?_EEGIOBOGWEO?	46	3fffffffffff
N??CA?_EEGIOBOGWDO?	46	3fffffffffff
N??CA?_EEGIOBOGWCo?	46	1ffffffffb7fe
N??CA?_EEGIOBOGWSA?	46	3fffffffffff
N??CA?_EEGIOBOGWEA?	46	3fffffffffff
N??CA?_EEGIOBOGWDA?	46	3fffffffffff
N??CA?_EEGIOBOGWCQ?	46	3fffffffffff
N??CA?_EEGIOBOGWCE?	46	3fffffffffff
N??CA?_EEGIOGoBGF??	46	3fffffffffff
N??CA?_EEGIOGoBGSG?	46	ffffffffff74c
N??CA?_EEGIOGoBGQG?	46	3ffffffffe67f
N??CA?_EEGIOGoBGBG?	46	3fffffffffff
N??CA?_EEGIOGoBGOg?	46	1ffffffffb7fe
N??CA?_EEGIOGoBGPC?	46	3fffffffffff
N??CA?_EEGIOGoBGOc?	46	1ffffffffb7fe
N??CA?_EEGIOGoBGOK?	46	1ffffffffb7fe
N??CA?_EEGIOGoBGCK?	46	1ffffffffb7fe
N??CA?_EEGIOGoBGAK?	46	3fffffffffff
N??CA?_EEGIOGoBG@K?	46	3fffffffffff
N??CA?_EEGIOGoBGPA?	46	3fffffffffff
N??CA?_EEGIOGoBGDA?	46	3fffffffffff
N??CA?_EEGIOGoBG@I?	46	3fffffffffff
N??CA?_EEGIOGoBG@E?	46	7ffffffff7ff
N??CA?_EEGIOGoBG?M?	46	3fffffffffff
N??CA?_EEGIOAoHGEA?	46	3fffffffffff
N??CA?_EEGIOgGBOF??	46	3fffffffffff
N??CA?_EEGIOgGBOCg?	46	3ffffffffffcc
N??CA?_EEGIOgGBODA?	46	3fffffffffff
N??CA?_EEGIOgGBOCI?	46	3fffffffffff
N??CA?_EEGIOKGBOT??	46	3fffffffffff
N??CA?_EEGIOKGBOS_?	46	3fffffffffff
N??CA?_EEGIOKGBOD_?	46	3fffffffffff
N??CA?_EEGIOKGBOCo?	46	3fffffffffff
N??CA?_EEGIOKGBOSG?	46	3fffffffffff
N??CA?_EEGIOKGBODG?	46	3fffffffffff
N??CA?_EEGIOKGBOCg?	46	3fffffffffff
N??CA?_EEGIOKGBOCW?	46	3fffffffffff
N??CA?_EEGIOKGBOSC?	46	fffffffff7fd
N??CA?_EEGIOKGBOSA?	46	7ffffffffffd
N??CA?_EEGIOKGBODA?	46	7ffffffeffff
N??CA?_EEGIOKGBOCQ?	46	7ffffffff7ff
N??CA?_EEGIOKGBOCI?	46	3fffffffffff
N??CA?_EEGIOKGBOCE?	46	7fffffffefff
N??CA?_EEGIOGgBOF??	46	3fffffffffff
N??CA?_EEGIOGgBOS_?	46	3ffffffffffcc
N??CA?_EEGIOGgBOSG?	46	3ffffffffffcc
N??CA?_EEGIOGgBOCg?	46	1ffffffffb7fe
N??CA?_EEGIOGgBOCK?	46	1ffffffffb7fe
N??CA?_EEGIOGgBODA?	46	3fffffffffff
N??CA?_EEGIOGgBOCI?	46	3fffffffffff
N??CA?_EEGIOIC@WT??	46	7ffffffeffff
N??CA?_EEGIOIC@WR??	46	fffffffef7ff
N??CA?_EEGIOIC@WS_?	46	3fffffffffff
N??CA?_EEGIOIC@WE_?	46	3fffffffffff
N??CA?_EEGIOIC@WSO?	46	7ffffffdffff
N??CA?_EEGIOIC@WDO?	46	7ffffffdffff
N??CA?_EEGIOIC@WCo?	46	3fffffffffff
N??CA?_EEGIOIC@WSG?	46	3fffffffffff
N??CA?_EEGIOIC@WEG?	46	3fffffffffff
N??CA?_EEGIOIC@WPG?	46	3fffffffffff
N??CA?_EEGIOIC@W@g?	46	3fffffffffff
N??CA?_EEGIOIC@WCW?	46	3fffffffffff
N??CA?_EEGIOIC@WSC?	46	3fffffffffff
N??CA?_EEGIOIC@WPC?	46	3fffffffffff
N??CA?_EEGIOIC@WBC?	46	7fffffffefff
N??CA?_EEGIOIC@WAc?	46	3fffffffffff
N??CA?_EEGIOIC@WCS?	46	3fffffffffff
N??CA?_EEGIOIC@WOK?	46	3ffffffffffe1
N??CA?_EEGIOIC@W?[?	46	1ffffffffcffe
N??CA?_EEGIOHCAWT??	46	3fffffffffff
N??CA?_EEGIOHCAWR??	46	3fffffffffff
N??CA?_EEGIOHCAWSO?	46	7ffffffeffff
N??CA?_EEGIOHCAWEO?	46	7ffffffeffff
N??CA?_EEGIOHCAWDO?	46	3fffffffffff
N??CA?_EEGIOHCAWCo?	46	7ffffffdffff
N??CA?_EEGIOHCAWSG?	46	3fffffffffff
N??CA?_EEGIOHCAWEG?	46	3fffffffffff
N??CA?_EEGIOHCAWPG?	46	3fffffffffff
N??CA?_EEGIOHCAW@g?	46	3fffffffffff
N??CA?_EEGIOHCAWCW?	46	3fffffffffff
N??CA?_EEGIOHCAWSC?	46	3fffffffffff
N??CA?_EEGIOHCAWQC?	46	3fffffffffff
N??CA?_EEGIOHCAWAc?	46	3fffffffffff
N??CA?_EEGIOHCAWCS?	46	3fffffffffff
N??CA?_EEGIOHCAW?s?	46	3fffffffffff
N??CA?_EEGIOHCAWOK?	46	3fffffffffff
N??CA?_EEGIOHCAW?[?	46	3fffffffffff
N??CA?_EEGIOGSBGU??	46	7ffffffffffb
N??CA?_EEGIOGSBGT??	46	3fffffffffff
N??CA?_EEGIOGSBGR??	46	3fffffffffff
N??CA?_EEGIOGSBGEO?	46	7fffffffefff
N??CA?_EEGIOGSBGDO?	46	3fffffffffff
N??CA?_EEGIOGSBGCo?	46	3fffffffffff
N??CA?_EEGIOGSBGSG?	46	7fffffffefff
N??CA?_EEGIOGSBGPG?	46	3fffffffffff
N??CA?_EEGIOGSBG@g?	46	3fffffffffff
N??CA?_EEGIOGSBGCW?	46	7ffffffdffff
N??CA?_EEGIOGSBGQC?	46	3fffffffffff
N??CA?_EEGIOGSBGPC?	46	3fffffffffff
N??CA?_EEGIOGSBGOc?	46	3fffffffffff
N??CA?_EEGIOGSBG@S?	46	3fffffffffff
N??CA?_EEGIOGSBG?s?	46	3fffffffffff
N??CA?_EEGIOGSBGOK?	46	3fffffffffff
N??CA?_EEGIOGSBGAK?	46	3fffffffffff
N??CA?_EEGIOGSBG?[?	46	3fffffffffff
N??CA?_EEGIOGKBOU??	46	7ffffffffffd
N??CA?_EEGIOGKBOT??	46	3fffffffffff
N??CA?_EEGIOGKBOF??	46	7ffffffeffff
N??CA?_EEGIOGKBOS_?	46	7ffffffffffb
N??CA?_EEGIOGKBODO?	46	3fffffffffff
N??CA?_EEGIOGKBOCo?	46	7fffffffefff
N??CA?_EEGIOGKBOSG?	46	7ffffffffffb
N??CA?_EEGIOGKBOCg?	46	7fffffffefff
N??CA?_EEGIOGKBOCW?	46	7fffffffefff
N??CA?_EEGIOGKBOSC?	46	7fffffffefff
N??CA?_EEGIOGKBOCS?	46	7ffffffdffff
N??CA?_EEGGok?AWB_?	46	3fffffffffff
N??CA?_EEGGok?AWBO?	46	3fffffffffff
N??CA?_EEGGok?AWCo?	46	ffffffffff74c
N??CA?_EEGGok?AWBG?	46	3fffffffffff
N??CA?_EEGGok?AWBC?	46	3fffffffffff
N??CA?_EEGGok?AWAK?	46	3fffffffffff
N??CA?_EEGGok?AWDA?	46	3fffffffffff
N??CA?_EEGGok?AWBA?	46	3fffffffffff
N??CA?_EEGGok?AWAE?	46	3fffffffffff
N??CA?_EEGGoL?AWR??	46	3fffffffffff
N??CA?_EEGGoL?AWF??	46	3fffffffffff
N??CA?_EEGGoL?AWSO?	46	ffffffffff74c
N??CA?_EEGGoL?AWSG?	46	3ffffffffffcc
N??CA?_EEGGoL?AWPG?	46	3fffffffffff
N??CA?_EEGGoL?AWDG?	46	3fffffffffff
N??CA?_EEGGoL?AWBG?	46	3fffffffffff
N??CA?_EEGGoL?AWQC?	46	3fffffffffff
N??CA?_EEGGoL?AWBC?	46	3fffffffffff
N??CA?_EEGGoL?AWOK?	46	1ffffffffb7fe
N??CA?_EEGGoL?AWSA?	46	7ffffffeffff
N??CA?_EEGGoL?AWEA?	46	7ffffffeffff
N??CA?_EEGGoL?AWDA?	46	3fffffffffff
N??CA?_EEGGoL?AWAE?	46	3fffffffffff
N??CA?_EEGGoL?AW@E?	46	7fffffffefff
N??CA?_EEGGoL?AW?M?	46	7ffffffff7ff
N??CA?_EEGGoF?GWF??	46	3fff7dfffeeff
N??CA?_EEGGoF?GWEG?	46	3fffffffffff
N??CA?_EEGGoF?GWEA?	46	1ffffeffff7fd
N??CA?_EEGGoF?GWCI?	46	7fffffffefff
N??CA?_EEGGogOEGB_?	46	2ffeffffffefb
N??CA?_EEGGogOEGBO?	46	2ffeffffffefb
N??CA?_EEGGogOEGBG?	46	2ffeffffffefb
N??CA?_EEGGogOEGAK?	46	3fffffffffff
N??CA?_EEGGogOEG?M?	46	3fffffffffff
N??CA?_EEGGocOIGDO?	46	3bffbffffff7d
N??CA?_EEGGocOIGCo?	46	3defbfffdea94fcc
N??CA?_EEGGoKOEGT??	46	3fffffffffff
N??CA?_EEGGoKOEGP_?	46	3fffffffffff
N??CA?_EEGGoKOEGD_?	46	3fffffffffff
N??CA?_EEGGoKOEGSG?	46	3fffffffffff
N??CA?_EEGGoKOEGPG?	46	3fffffffffff
N??CA?_EEGGoKOEG@g?	46	3fffffffffff
N??CA?_EEGGoKOEGPC?	46	3fffffffffff
N??CA?_EEGGoKOEGOK?	46	3fffffffffff
N??CA?_EEGGoKOEG?k?	46	3fffffffffff
N??CA?_EEGGoKOEGSA?	46	3fffffffffff
N??CA?_EEGGoKOEGPA?	46	3fffffffffff
N??CA?_EEGGoKOEGCa?	46	3fffffffffff
N??CA?_EEGGoKOEGOI?	46	3fffffffffff
N??CA?_EEGGoKOEGOE?	46	3fffffffffff
N??CA?_EEGGoKOEG?e?	46	3fffffffffff
N??CA?_EEGGoKOAWU??	46	3fffffffffff
N??CA?_EEGGoKOAWT??	46	3fffffffffff
N??CA?_EEGGoKOAWR??	46	3fffffffffff
N??CA?_EEGGoKOAWS_?	46	3ffffffffffcc
N??CA?_EEGGoKOAWQ_?	46	3fffffffffff
N??CA?_EEGGoKOAWD_?	46	3fffffffffff
N??CA?_EEGGoKOAWB_?	46	3fffffffffff
N??CA?_EEGGoKOAWSC?	46	3ffffffffffcc
N??CA?_EEGGoKOAWSA?	46	3fffffffffff
N??CA?_EEGGoKOAWQA?	46	3fffffffffff
N??CA?_EEGGoKOAWCa?	46	3fffffffffff
N??CA?_EEGGoEOKGT??	46	3fffffffffff
N??CA?_EEGGoEOKGS_?	46	3ffdffdfdff7f
N??CA?_EEGGoEOKGD_?	46	3fffffffffff
N??CA?_EEGGoEOKGSO?	46	3ffdffdfdff7f
N??CA?_EEGGoEOKGSG?	46	3fffffffffff
N??CA?_EEGGoEOKGCg?	46	3fffffffffff
N??CA?_EEGGoEOKGSC?	46	3fffffffffff
N??CA?_EEGGoEOKGSA?	46	3fffffffffff
N??CA?_EEGGoEOKGCa?	46	3fffffffffff
N??CA?_EEGGoEOGWU??	46	3fffffffffff
N??CA?_EEGGoEOGWE_?	46	3fffffffffff
N??CA?_EEGGoEOGWSA?	46	3fffffffffff
N??CA?_EEGGoEOGWCa?	46	3fffffffffff
N??CA?_EEGGoHOEGR??	46	2ffeffffffefb
N??CA?_EEGGoHOEGQG?	46	3ffff7dfdf7ff
N??CA?_EEGGoHOEGBG?	46	37fffbfffeffb
N??CA?_EEGGoDOIGT??	46	3bffbffffff7d
N??CA?_EEGGoDOIGSO?	46	3defbfffdea94fcc
N??CA?_EEGGoDOIGSG?	46	3defbfffdea94fcc
N??CA?_EEGGoDOIGDG?	46	1ffffeffff7fd
N??CA?_EEGGogGEOF??	46	3ffdf7ffff77f
N??CA?_EEGGogGEOEG?	46	3fffffffffff
N??CA?_EEGGogGEOEA?	46	3fffffff0ffff
N??CA?_EEGGogGEOCI?	46	3fffffffffff
N??CA?_EEGGoHGEOU??	46	3fffffffffff
N??CA?_EEGGoHGEOF??	46	3ffdf7ffff77f
N??CA?_EEGGoHGEOSA?	46	7ffffffffffd
N??CA?_EEGGoHGEOEA?	46	3ffffffe97fff
N??CA?_EEGGoGWM?R??	46	3fff7dfffeeff
N??CA?_EEGGoGWM?QA?	46	3bffbffffff7d
N??CA?_EEGGoKCAWU??	46	7fffffff7fff
N??CA?_EEGGoKCAWT??	46	3fffffffffff
N??CA?_EEGGoKCAWR??	46	3fffffffffff
N??CA?_EEGGoKCAWS_?	46	3fffffffcfefb
N??CA?_EEGGoKCAWD_?	46	3fffffffffff
N??CA?_EEGGoKCAWSO?	46	3fffffffcfefb
N??CA?_EEGGoKCAWSG?	46	7ffffffffffb
N??CA?_EEGGoKCAWQG?	46	7ffffffffffb
N??CA?_EEGGoKCAWPG?	46	3ffffbbfeefff
N??CA?_EEGGoKCAWCg?	46	7fffffffefff
N??CA?_EEGGoKCAWSC?	46	3fffffffffff
N??CA?_EEGGoKCAWQC?	46	3fffffffffff
N??CA?_EEGGoKCAWOK?	46	3fffffffff87f
N??CA?_EEGGoKCAW?k?	46	1ffffff7efffd
N??CA?_EEGGoGSEGU??	46	3fffffffffff
N??CA?_EEGGoGSEGR??	46	3fffffffffff
N??CA?_EEGGoGSEGE_?	46	3fffffffffff
N??CA?_EEGGoGSEGSG?	46	7ffffffffffb
N??CA?_EEGGoGSEGQG?	46	3fffffffffff
N??CA?_EEGGoGSEGQC?	46	3fffffffffff
N??CA?_EEGGoGSEGOK?	46	3fffffffffff
N??CA?_EEGGoGSEG?k?	46	3fffffffffff
N??CA?_EEGGoGKEOU??	46	3fffffffffff
N??CA?_EEGGoGKEOS_?	46	fffffffe67ff9
N??CA?_EEGGoGKEOSO?	46	fffffffe67ff9
N??CA?_EEGGoGKEOSG?	46	7ffffffffffb
N??CA?_EEGGoGKEOCg?	46	7fffffffefff
N??CA?_EEGGoGKEOSC?	46	7ffffffffffb
N??CA?_EEGOW[?BGBO?	46	3fffffffffff
N??CA?_EEGOW[?BGDG?	46	3fffffffffff
N??CA?_EEGOW[?BGBG?	46	3fffffffffff
N??CA?_EEGOW[?BGCW?	46	ffffffffff74c
N??CA?_EEGOW[?BGAW?	46	3ffffffffe67f
N??CA?_EEGOW[?BGBC?	46	3fffffffffff
N??CA?_EEGOW[?BGDA?	46	3fffffffffff
N??CA?_EEGOW[?BGBA?	46	3fffffffffff
N??CA?_EEGOW[?BGAI?	46	ffffffffe7ff
N??CA?_EEGOW[?BG@I?	46	3fffffffffff
N??CA?_EEGOW[?BGAE?	46	3fffffffffff
N??CA?_EEGOW[?BG@E?	46	7ffffffffffe
N??CA?_EEGOW[?BG?M?	46	3fffffffffff
N??CA?_EEGOWU?HGEG?	46	3fffffffffff
N??CA?_EEGOWU?HGCI?	46	3fffffffffff
N??CA?_EEGOWX?EGBO?	46	2ffeffffffefb
N??CA?_EEGOWX?EGBG?	46	2ffeffffffefb
N??CA?_EEGOWX?EGAK?	46	3fffffffffff
N??CA?_EEGOWX?EGAI?	46	3ffffffffffcc
N??CA?_EEGOWX?EG?M?	46	3fffffffffff
N??CA?_EEGOWT?IGDG?	46	3bffbffffff7d
N??CA?_EEGOWT?IGCW?	46	3defbfffdea94fcc
N??CA?_EEGOWT?IGCI?	46	3fffffffffff
N??CA?_EEGOWL?EGL??	46	3fffffffffff
N??CA?_EEGOWL?EGHO?	46	3fffffffffff
N??CA?_EEGOWL?EGDO?	46	3fffffffffff
N??CA?_EEGOWL?EG@o?	46	3fffffffffff
N??CA?_EEGOWL?EGHG?	46	3fffffffffff
N??CA?_EEGOWL?EGDG?	46	7ffffffffffe
N??CA?_EEGOWL?EGCg?	46	3fffffffffff
N??CA?_EEGOWL?EG@g?	46	3fffffffffff
N??CA?_EEGOWL?EGCW?	46	3fffffffffff
N??CA?_EEGOWL?EG@W?	46	3fffffffffff
N??CA?_EEGOWL?EGKC?	46	3fffffffffff
N??CA?_EEGOWL?EGHC?	46	3fffffffffff
N??CA?_EEGOWL?EGCS?	46	3fffffffffff
N??CA?_EEGOWL?EGGK?	46	7fffffffff7f
N??CA?_EEGOWL?EG?k?	46	3fffffffffff
N??CA?_EEGOWL?EG?[?	46	7ffffffffffd
N??CA?_EEGOWL?EGKA?	46	3fffffffffff
N??CA?_EEGOWL?EGHA?	46	3fffffffffff
N??CA?_EEGOWL?EGCQ?	46	3fffffffffff
N??CA?_EEGOWL?EGGI?	46	3fffffffffff
N??CA?_EEGOWL?EGCI?	46	7fffffffff7f
N??CA?_EEGOWL?EG@I?	46	7fffffffff7f
N??CA?_EEGOWL?EG?i?	46	3fffffffffff
N??CA?_EEGOWL?EG?Y?	46	3fffffffffff
N??CA?_EEGOWL?EGGE?	46	3fffffffffff
N??CA?_EEGOWL?EG?M?	46	7fffffff7fff
N??CA?_EEGOWL?BGJ??	46	3fffffffffff
N??CA?_EEGOWL?BGKO?	46	3ffffffffffcc
N??CA?_EEGOWL?BGIO?	46	3fffffffffff
N??CA?_EEGOWL?BGBO?	46	3fffffffffff
N??CA?_EEGOWL?BGEG?	46	3fffffffffff
N??CA?_EEGOWL?BGDG?	46	3fffffffffff
N??CA?_EEGOWL?BGBG?	46	3fffffffffff
N??CA?_EEGOWL?BGCW?	46	1ffffffffb7fe
N??CA?_EEGOWL?BGAW?	46	3fffffffffff
N??CA?_EEGOWL?BGKA?	46	3fffffffffff
N??CA?_EEGOWL?BGCI?	46	3fffffffffff
N??CA?_EEGOWL?BGAI?	46	3fffffffffff
N??CA?_EEGOWF?KGL??	46	3fffffffffff
N??CA?_EEGOWF?KGK_?	46	3fffffffffff
N??CA?_EEGOWF?KGKO?	46	1ffffff7efffd
N??CA?_EEGOWF?KGDO?	46	3fffffffffff
N??CA?_EEGOWF?KGCo?	46	3fffffffffff
N??CA?_EEGOWF?KGKG?	46	1ffffff7efffd
N??CA?_EEGOWF?KGDG?	46	7ffffffffffe
N??CA?_EEGOWF?KGCg?	46	3fffffffffff
N??CA?_EEGOWF?KGCW?	46	3ffff7dfdf7ff
N??CA?_EEGOWF?KGKC?	46	3fffffffffff
N??CA?_EEGOWF?KGCK?	46	7fffffffff7f
N??CA?_EEGOWF?KGKA?	46	3fffffffffff
N??CA?_EEGOWF?KGCQ?	46	3fffffffffff
N??CA?_EEGOWF?KGCI?	46	7fffffffff7f
N??CA?_EEGOWF?HGM??	46	3fffffffffff
N??CA?_EEGOWF?HGEG?	46	3fffffffffff
N??CA?_EEGOWF?HGKA?	46	3fffffffffff
N??CA?_EEGOWF?HGCI?	46	3fffffffffff
N??CA?_EEGOWK_BGJ??	46	3fffffffffff
N??CA?_EEGOWK_BGF??	46	3fffffffffff
N??CA?_EEGOWK_BGK_?	46	3ffffffffffcc
N??CA?_EEGOWK_BGH_?	46	3fffffffffff
N??CA?_EEGOWK_BGB_?	46	3fffffffffff
N??CA?_EEGOWK_BGKG?	46	ffffffffff74c
N??CA?_EEGOWK_BGIG?	46	3ffffffffe67f
N??CA?_EEGOWK_BGEG?	46	fffffffff77f
N??CA?_EEGOWK_BGDG?	46	3fffffffffff
N??CA?_EEGOWK_BGBG?	46	3fffffffffff
N??CA?_EEGOWK_BGCg?	46	1ffffffffb7fe
N??CA?_EEGOWK_BGAg?	46	3fffffffffff
N??CA?_EEGOWK_BG@g?	46	3fffffffffff
N??CA?_EEGOWK_BGBC?	46	3fffffffffff
N??CA?_EEGOWK_BGGc?	46	1ffffffffb7fe
N??CA?_EEGOWK_BGAK?	46	3fffffffffff
N??CA?_EEGOWK_BG@K?	46	3fffffffffff
N??CA?_EEGOWK_BG?k?	46	3ffdf7ffff77f
N??CA?_EEGOWK_BGEA?	46	7fffffffefff
N??CA?_EEGOWK_BGDA?	46	3fffffffffff
N??CA?_EEGOWK_BGCI?	46	7ffffffdffff
N??CA?_EEGOWK_BGAI?	46	fffffffdff7f
N??CA?_EEGOWK_BG@I?	46	3fffffffffff
N??CA?_EEGOWK_BGAE?	46	3fffffffffff
N??CA?_EEGOWK_BG?M?	46	3fffffffffff
N??CA?_EEGOWE_HGF??	46	37fffbfffeffb
N??CA?_EEGOWE_HGE_?	46	3fffffffffff
N??CA?_EEGOWE_HGEG?	46	3fffffffffff
N??CA?_EEGOWE_HGCI?	46	3fffffffffff
N??CA?_EEGOWE_HGCE?	46	7ffffffff7ff
N??CA?_EEGOWH_EGJ??	46	2ffeffffffefb
N??CA?_EEGOWH_EGI_?	46	3ffff7dfdf7ff
N??CA?_EEGOWH_EGB_?	46	37fffbfffeffb
N??CA?_EEGOWH_EGEG?	46	3fffffffffff
N??CA?_EEGOWH_EGBG?	46	37fffbfffeffb
N??CA?_EEGOWH_EGAg?	46	7fffaffbf7f7f
N??CA?_EEGOWH_EGAK?	46	3fffffffffff
N??CA?_EEGOWH_EGCI?	46	7fffffffefff
N??CA?_EEGOWH_EGAI?	46	1ffffffffb7fe
N??CA?_EEGOWH_EG?M?	46	3fffffffffff
N??CA?_EEGOWKOBGM??	46	fffffffff7fd
N??CA?_EEGOWKOBGL??	46	3fffffffffff
N??CA?_EEGOWKOBGJ??	46	3fffffffffff
N??CA?_EEGOWKOBGF??	46	7ffffffffffe
N??CA?_EEGOWKOBGB_?	46	3fffffffffff
N??CA?_EEGOWKOBGKO?	46	ffffffffff74c
N??CA?_EEGOWKOBGIO?	46	3ffffffffe67f
N??CA?_EEGOWKOBGBO?	46	3fffffffffff
N??CA?_EEGOWKOBGBC?	46	7fffffffff7f
N??CA?_EEGOWKOBGCS?	46	1ffffffffb7fe
N??CA?_EEGOWKOBGAS?	46	3fffffffffff
N??CA?_EEGOWKOBG@S?	46	3fffffffffff
N??CA?_EEGOWKOBGIA?	46	ffffffffe7ff
N??CA?_EEGOWKOBGEA?	46	ffffffffef7f
N??CA?_EEGOWKOBGHA?	46	3fffffffffff
N??CA?_EEGOWKOBGDA?	46	7fffffffff7f
N??CA?_EEGOWKOBGBA?	46	7fffffffff7f
